,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
201,a_Normans_4,"a_Normans_4_1405,_0",277.0,201.5,89.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
202,a_Normans_4,a_Normans_4_el_0,368.0,201.5,48.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
203,a_Normans_4,a_Normans_4_noble_0,419.0,201.5,93.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
204,a_Normans_4,a_Normans_4_normando_0,514.0,201.5,147.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
205,a_Normans_4,a_Normans_4_Jean_0,660.0,201.5,80.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
206,a_Normans_4,a_Normans_4_de_0,742.0,201.5,58.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
207,a_Normans_4,a_Normans_4_Bethencourt_0,803.0,201.5,168.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
208,a_Normans_4,a_Normans_4_y_1,971.0,201.5,44.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
209,a_Normans_4,a_Normans_4_el_1,1015.0,201.5,49.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
210,a_Normans_4,a_Normans_4_francés_0,1066.0,201.5,112.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
211,a_Normans_4,a_Normans_4_Gadifer_0,55.0,272.8333333333333,113.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
212,a_Normans_4,a_Normans_4_de_1,169.0,272.8333333333333,58.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
213,a_Normans_4,a_Normans_4_la_0,229.0,272.8333333333333,48.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
214,a_Normans_4,a_Normans_4_Salle_0,279.0,272.8333333333333,82.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
215,a_Normans_4,a_Normans_4_lideraron_0,363.0,272.8333333333333,131.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
216,a_Normans_4,a_Normans_4_la_1,497.0,272.8333333333333,48.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
217,a_Normans_4,a_Normans_4_expedicidn_0,547.0,272.8333333333333,151.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
218,a_Normans_4,a_Normans_4_que_0,700.0,272.8333333333333,72.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
219,a_Normans_4,a_Normans_4_conquist6_0,774.0,272.8333333333333,140.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
220,a_Normans_4,a_Normans_4_las_0,916.0,272.8333333333333,60.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
221,a_Normans_4,a_Normans_4_islas_0,979.0,272.8333333333333,77.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
222,a_Normans_4,a_Normans_4_canarias_0,1057.0,272.8333333333333,124.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
223,a_Normans_4,a_Normans_4_de_2,55.0,345.1923076923077,58.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
224,a_Normans_4,"a_Normans_4_Lanzarote,_0",116.0,345.1923076923077,145.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
225,a_Normans_4,a_Normans_4_Fuerteventura_0,264.0,345.1923076923077,188.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
226,a_Normans_4,a_Normans_4_y_2,453.0,345.1923076923077,43.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
227,a_Normans_4,a_Normans_4_El_2,498.0,345.1923076923077,47.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
228,a_Normans_4,a_Normans_4_Hierro_0,549.0,345.1923076923077,99.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
229,a_Normans_4,a_Normans_4_en_0,650.0,345.1923076923077,57.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
230,a_Normans_4,a_Normans_4_la_2,710.0,345.1923076923077,48.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
231,a_Normans_4,a_Normans_4_costa_0,760.0,345.1923076923077,89.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
232,a_Normans_4,a_Normans_4_atlantica_0,851.0,345.1923076923077,124.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
233,a_Normans_4,a_Normans_4_de_3,977.0,345.1923076923077,58.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
234,a_Normans_4,a_Normans_4_Africa._0,1036.0,345.1923076923077,100.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
235,a_Normans_4,a_Normans_4_Sus_0,1138.0,345.1923076923077,69.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
236,a_Normans_4,a_Normans_4_tropas_0,55.0,418.77272727272725,102.0,58.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
237,a_Normans_4,a_Normans_4_se_0,159.0,418.77272727272725,54.0,58.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
238,a_Normans_4,a_Normans_4_agruparon_0,215.0,418.77272727272725,147.0,58.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
239,a_Normans_4,a_Normans_4_en_1,364.0,418.77272727272725,57.0,58.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
240,a_Normans_4,"a_Normans_4_Normandia,_0",424.0,418.77272727272725,161.0,58.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
241,a_Normans_4,a_Normans_4_Gascufia_0,588.0,418.77272727272725,125.0,58.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
242,a_Normans_4,a_Normans_4_y_3,714.0,418.77272727272725,44.0,58.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
243,a_Normans_4,a_Normans_4_mas_0,759.0,418.77272727272725,76.0,58.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
244,a_Normans_4,a_Normans_4_tarde_0,836.0,418.77272727272725,90.0,58.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
245,a_Normans_4,a_Normans_4_se__0,928.0,418.77272727272725,54.0,58.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
246,a_Normans_4,a_Normans_4_vieron_0,983.0,418.77272727272725,100.0,58.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
247,a_Normans_4,a_Normans_4_reforzadas_0,56.0,488.6666666666667,149.0,61.5,-1.0,-1.0,-1.0,-1.0,1.0
248,a_Normans_4,a_Normans_4_por_0,207.0,488.6666666666667,68.0,61.5,-1.0,-1.0,-1.0,-1.0,1.0
249,a_Normans_4,a_Normans_4_los_0,277.0,488.6666666666667,61.0,61.5,-1.0,-1.0,-1.0,-1.0,1.0
250,a_Normans_4,a_Normans_4_colonos_0,339.0,488.6666666666667,117.0,61.5,-1.0,-1.0,-1.0,-1.0,1.0
251,a_Normans_4,a_Normans_4_castellanos._0,458.0,488.6666666666667,159.0,61.5,-1.0,-1.0,-1.0,-1.0,1.0
252,a_Normans_4_qa_0,a_Normans_4_qa_0_question,55.56666564941406,275.20001220703125,1171.8499755859375,140.0,287.70001220703125,1208.4166412353516,399.70001220703125,71.56666564941406,0.0
253,a_Normans_4_qa_0,a_Normans_4_qa_0_gEnfrente_0,4.0,28.75,137.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
254,a_Normans_4_qa_0,a_Normans_4_qa_0_a_0,142.0,28.75,43.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
255,a_Normans_4_qa_0,a_Normans_4_qa_0_las_0,188.0,28.75,60.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
256,a_Normans_4_qa_0,a_Normans_4_qa_0_costas_0,249.0,28.75,101.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
257,a_Normans_4_qa_0,a_Normans_4_qa_0_de_0,351.0,28.75,58.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
258,a_Normans_4_qa_0,a_Normans_4_qa_0_qué_0,410.0,28.75,73.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
259,a_Normans_4_qa_0,a_Normans_4_qa_0_continente_0,485.0,28.75,150.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
260,a_Normans_4_qa_0,a_Normans_4_qa_0_se_0,636.0,28.75,55.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
261,a_Normans_4_qa_0,a_Normans_4_qa_0_encuentran_0,692.0,28.75,158.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
262,a_Normans_4_qa_0,a_Normans_4_qa_0_las_1,853.0,28.75,60.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
263,a_Normans_4_qa_0,a_Normans_4_qa_0_islas_0,915.0,28.75,78.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
264,a_Normans_4_qa_0,a_Normans_4_qa_0_Canarias?_0,994.0,28.75,138.0,58.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
265,a_VictoriaAustralia_1,a_VictoriaAustralia_1_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
266,a_VictoriaAustralia_1,a_VictoriaAustralia_1_qa_0,831.1666870117188,55.5,89.86666870117188,61.0,68.0,902.0333557128906,101.0,847.1666870117188,0.0
267,a_VictoriaAustralia_1,a_VictoriaAustralia_1_qa_1,104.63333129882812,127.5,438.6500244140625,61.0,140.0,524.2833557128906,173.0,120.63333129882812,0.0
268,a_VictoriaAustralia_1,a_VictoriaAustralia_1_qa_2,54.0,415.5,350.01666259765625,61.0,428.0,385.01666259765625,461.0,70.0,0.0
269,a_VictoriaAustralia_1,a_VictoriaAustralia_1_qa_3,631.816650390625,415.5,358.6499938964844,61.0,428.0,971.4666442871094,461.0,647.816650390625,0.0
270,a_VictoriaAustralia_1,a_VictoriaAustralia_1_qa_4,297.08331298828125,199.5,584.183349609375,61.0,212.0,862.2666625976562,245.0,313.08331298828125,0.0
271,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Victoria_0,54.0,57.83333333333333,114.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
272,a_VictoriaAustralia_1,a_VictoriaAustralia_1_tiene_0,170.0,57.83333333333333,87.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
273,a_VictoriaAustralia_1,a_VictoriaAustralia_1_una_0,259.0,57.83333333333333,71.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
274,a_VictoriaAustralia_1,a_VictoriaAustralia_1_ constitucidn_0,332.0,57.83333333333333,166.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
275,a_VictoriaAustralia_1,a_VictoriaAustralia_1_escrita_0,500.0,57.83333333333333,103.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
276,a_VictoriaAustralia_1,a_VictoriaAustralia_1_|_0,589.0,57.83333333333333,35.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
277,a_VictoriaAustralia_1,a_VictoriaAustralia_1_promulgada_0,606.0,57.83333333333333,165.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
278,a_VictoriaAustralia_1,a_VictoriaAustralia_1_en_0,773.0,57.83333333333333,57.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
279,a_VictoriaAustralia_1,"a_VictoriaAustralia_1_1975,_0",834.0,57.83333333333333,88.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
280,a_VictoriaAustralia_1,a_VictoriaAustralia_1_pero_0,925.0,57.83333333333333,82.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
281,a_VictoriaAustralia_1,a_VictoriaAustralia_1_basada_0,1009.0,57.83333333333333,109.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
282,a_VictoriaAustralia_1,a_VictoriaAustralia_1_en_1,1120.0,57.83333333333333,58.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
283,a_VictoriaAustralia_1,a_VictoriaAustralia_1_la_0,56.0,128.95454545454547,48.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
284,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Constitucién_0,106.0,128.95454545454547,169.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
285,a_VictoriaAustralia_1,a_VictoriaAustralia_1_colonial_0,277.0,128.95454545454547,116.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
286,a_VictoriaAustralia_1,a_VictoriaAustralia_1_de_0,395.0,128.95454545454547,58.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
287,a_VictoriaAustralia_1,"a_VictoriaAustralia_1_1855,_0",456.0,128.95454545454547,89.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
288,a_VictoriaAustralia_1,a_VictoriaAustralia_1_aprobada_0,547.0,128.95454545454547,137.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
289,a_VictoriaAustralia_1,a_VictoriaAustralia_1_por_0,687.0,128.95454545454547,69.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
290,a_VictoriaAustralia_1,a_VictoriaAustralia_1_el_0,757.0,128.95454545454547,48.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
291,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Parlamento_0,808.0,128.95454545454547,159.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
292,a_VictoriaAustralia_1,a_VictoriaAustralia_1_del_0,969.0,128.95454545454547,63.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
293,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Reino_0,1035.0,128.95454545454547,93.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
294,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Unido_0,56.0,201.80769230769232,96.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
295,a_VictoriaAustralia_1,a_VictoriaAustralia_1_como_0,154.0,201.80769230769232,92.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
296,a_VictoriaAustralia_1,a_VictoriaAustralia_1_la_1,248.0,201.80769230769232,48.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
297,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Ley_0,299.0,201.80769230769232,68.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
298,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Constitucional_0,368.0,201.80769230769232,188.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
299,a_VictoriaAustralia_1,a_VictoriaAustralia_1_de_1,558.0,201.80769230769232,58.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
300,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Victoria_1,617.0,201.80769230769232,114.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
301,a_VictoriaAustralia_1,a_VictoriaAustralia_1_de_2,733.0,201.80769230769232,58.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
302,a_VictoriaAustralia_1,"a_VictoriaAustralia_1_1855,_1",794.0,201.80769230769232,89.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
303,a_VictoriaAustralia_1,a_VictoriaAustralia_1_que_0,885.0,201.80769230769232,72.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
304,a_VictoriaAustralia_1,a_VictoriaAustralia_1_establece_0,959.0,201.80769230769232,136.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
305,a_VictoriaAustralia_1,a_VictoriaAustralia_1_que_1,1096.0,201.80769230769232,73.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
306,a_VictoriaAustralia_1,a_VictoriaAustralia_1_el_1,1170.0,201.80769230769232,49.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
307,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Parlamento_1,56.0,274.40909090909093,159.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
308,a_VictoriaAustralia_1,a_VictoriaAustralia_1_es_0,217.0,274.40909090909093,54.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
309,a_VictoriaAustralia_1,a_VictoriaAustralia_1_el_2,273.0,274.40909090909093,48.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
310,a_VictoriaAustralia_1,a_VictoriaAustralia_1_drgano__0,324.0,274.40909090909093,109.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
311,a_VictoriaAustralia_1,a_VictoriaAustralia_1_legislativo_0,435.0,274.40909090909093,140.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
312,a_VictoriaAustralia_1,a_VictoriaAustralia_1_del_1,576.0,274.40909090909093,64.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
313,a_VictoriaAustralia_1,a_VictoriaAustralia_1_estado_0,642.0,274.40909090909093,105.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
314,a_VictoriaAustralia_1,a_VictoriaAustralia_1_en_2,749.0,274.40909090909093,57.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
315,a_VictoriaAustralia_1,a_VictoriaAustralia_1_asuntos_0,808.0,274.40909090909093,119.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
316,a_VictoriaAustralia_1,a_VictoriaAustralia_1_que_2,928.0,274.40909090909093,73.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
317,a_VictoriaAustralia_1,a_VictoriaAustralia_1_sean_0,1002.0,274.40909090909093,82.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
318,a_VictoriaAustralia_1,a_VictoriaAustralia_1_responsabilidad_0,56.0,344.5,207.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
319,a_VictoriaAustralia_1,a_VictoriaAustralia_1_del_2,265.0,344.5,63.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
320,a_VictoriaAustralia_1,a_VictoriaAustralia_1_estado._1,331.0,344.5,111.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
321,a_VictoriaAustralia_1,a_VictoriaAustralia_1_El_3,445.0,344.5,48.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
322,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Parlamento_2,496.0,344.5,159.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
323,a_VictoriaAustralia_1,a_VictoriaAustralia_1_de_3,656.0,344.5,58.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
324,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Victoria_2,715.0,344.5,114.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
325,a_VictoriaAustralia_1,a_VictoriaAustralia_1_puede_0,832.0,344.5,100.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
326,a_VictoriaAustralia_1,a_VictoriaAustralia_1_enmendar_0,933.0,344.5,147.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
327,a_VictoriaAustralia_1,a_VictoriaAustralia_1_la_2,1082.0,344.5,48.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
328,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Constitucién_1,55.0,417.27777777777777,169.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
329,a_VictoriaAustralia_1,a_VictoriaAustralia_1_de_4,227.0,417.27777777777777,58.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
330,a_VictoriaAustralia_1,"a_VictoriaAustralia_1_Victoria,_3",285.0,417.27777777777777,120.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
331,a_VictoriaAustralia_1,a_VictoriaAustralia_1_excepto_0,408.0,417.27777777777777,118.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
332,a_VictoriaAustralia_1,a_VictoriaAustralia_1_ciertas_0,528.0,417.27777777777777,104.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
333,a_VictoriaAustralia_1,a_VictoriaAustralia_1_disposiciones_0,633.0,417.27777777777777,180.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
334,a_VictoriaAustralia_1,a_VictoriaAustralia_1_«arraigadas»_0,815.0,417.27777777777777,171.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
335,a_VictoriaAustralia_1,a_VictoriaAustralia_1_que_3,988.0,417.27777777777777,72.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
336,a_VictoriaAustralia_1,a_VictoriaAustralia_1_ requieren_0,1063.0,417.27777777777777,138.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
337,a_VictoriaAustralia_1,a_VictoriaAustralia_1_una_1,56.0,489.5,71.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
338,a_VictoriaAustralia_1,a_VictoriaAustralia_1_mayoria_0,130.0,489.5,120.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
339,a_VictoriaAustralia_1,a_VictoriaAustralia_1_absoluta_0,252.0,489.5,125.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
340,a_VictoriaAustralia_1,a_VictoriaAustralia_1_de_5,379.0,489.5,58.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
341,a_VictoriaAustralia_1,a_VictoriaAustralia_1_ambas_0,439.0,489.5,105.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
342,a_VictoriaAustralia_1,"a_VictoriaAustralia_1_camaras,_0",545.0,489.5,130.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
343,a_VictoriaAustralia_1,a_VictoriaAustralia_1_una_2,678.0,489.5,71.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
344,a_VictoriaAustralia_1,a_VictoriaAustralia_1_mayoria_1,752.0,489.5,120.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
345,a_VictoriaAustralia_1,a_VictoriaAustralia_1_de_6,874.0,489.5,58.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
346,a_VictoriaAustralia_1,a_VictoriaAustralia_1_tres_0,933.0,489.5,73.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
347,a_VictoriaAustralia_1,a_VictoriaAustralia_1_quintas_0,1008.0,489.5,113.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
348,a_VictoriaAustralia_1,a_VictoriaAustralia_1_partes_0,1123.0,489.5,101.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
349,a_VictoriaAustralia_1,a_VictoriaAustralia_1_en_3,55.0,562.0,57.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
350,a_VictoriaAustralia_1,a_VictoriaAustralia_1_ambas_1,115.0,562.0,104.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
351,a_VictoriaAustralia_1,a_VictoriaAustralia_1_camaras_1,221.0,562.0,125.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
352,a_VictoriaAustralia_1,a_VictoriaAustralia_1_o_0,347.0,562.0,44.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
353,a_VictoriaAustralia_1,a_VictoriaAustralia_1_la_3,393.0,562.0,48.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
354,a_VictoriaAustralia_1,a_VictoriaAustralia_1_aprobacién_0,443.0,562.0,156.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
355,a_VictoriaAustralia_1,a_VictoriaAustralia_1_del_3,602.0,562.0,63.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
356,a_VictoriaAustralia_1,a_VictoriaAustralia_1_pueblo_0,668.0,562.0,107.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
357,a_VictoriaAustralia_1,a_VictoriaAustralia_1_de_7,776.0,562.0,58.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
358,a_VictoriaAustralia_1,a_VictoriaAustralia_1_Victoria_4,835.0,562.0,114.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
359,a_VictoriaAustralia_1,a_VictoriaAustralia_1_en_4,951.0,562.0,57.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
360,a_VictoriaAustralia_1,a_VictoriaAustralia_1_un_0,1011.0,562.0,58.0,58.5,-1.0,-1.0,-1.0,-1.0,1.0
361,a_VictoriaAustralia_1,"a_VictoriaAustralia_1_referendum,_0",56.0,632.1,169.0,62.4,-1.0,-1.0,-1.0,-1.0,1.0
362,a_VictoriaAustralia_1,a_VictoriaAustralia_1_dependiendo_0,227.0,632.1,179.0,62.4,-1.0,-1.0,-1.0,-1.0,1.0
363,a_VictoriaAustralia_1,a_VictoriaAustralia_1_de_8,407.0,632.1,58.0,62.4,-1.0,-1.0,-1.0,-1.0,1.0
364,a_VictoriaAustralia_1,a_VictoriaAustralia_1_la__0,468.0,632.1,47.0,62.4,-1.0,-1.0,-1.0,-1.0,1.0
365,a_VictoriaAustralia_1,a_VictoriaAustralia_1_disposicién._0,517.0,632.1,161.0,62.4,-1.0,-1.0,-1.0,-1.0,1.0
366,a_VictoriaAustralia_1_qa_0,a_VictoriaAustralia_1_qa_0_question,192.8000030517578,275.20001220703125,897.4000244140625,140.0,287.70001220703125,1071.2000274658203,399.70001220703125,208.8000030517578,0.0
367,a_VictoriaAustralia_1_qa_0,a_VictoriaAustralia_1_qa_0_éCuando_0,4.0,28.299999999999997,128.0,60.4,-1.0,-1.0,-1.0,-1.0,1.0
368,a_VictoriaAustralia_1_qa_0,a_VictoriaAustralia_1_qa_0_promulgd_0,134.0,28.299999999999997,138.0,60.4,-1.0,-1.0,-1.0,-1.0,1.0
369,a_VictoriaAustralia_1_qa_0,a_VictoriaAustralia_1_qa_0_Victoria_0,273.0,28.299999999999997,114.0,60.4,-1.0,-1.0,-1.0,-1.0,1.0
370,a_VictoriaAustralia_1_qa_0,a_VictoriaAustralia_1_qa_0_su_0,389.0,28.299999999999997,56.0,60.4,-1.0,-1.0,-1.0,-1.0,1.0
371,a_VictoriaAustralia_1_qa_0,a_VictoriaAustralia_1_qa_0_ constitucidn?_0,447.0,28.299999999999997,177.0,60.4,-1.0,-1.0,-1.0,-1.0,1.0
372,a_SkyUnitedKingdom_1,a_SkyUnitedKingdom_1_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
373,a_SkyUnitedKingdom_1,a_SkyUnitedKingdom_1_qa_0,549.6500244140625,55.5,89.86666870117188,61.0,68.0,620.5166931152344,101.0,565.6500244140625,0.0
374,a_SkyUnitedKingdom_1,a_SkyUnitedKingdom_1_qa_1,54.0,127.5,153.4499969482422,61.0,140.0,188.4499969482422,173.0,70.0,0.0
375,a_SkyUnitedKingdom_1,a_SkyUnitedKingdom_1_qa_2,305.6499938964844,271.5,408.38336181640625,61.0,284.0,695.0333557128906,317.0,321.6499938964844,0.0
376,a_SkyUnitedKingdom_1,a_SkyUnitedKingdom_1_qa_3,397.98333740234375,415.5,115.18333435058594,61.0,428.0,494.1666717529297,461.0,413.98333740234375,0.0
377,a_SkyUnitedKingdom_1,a_SkyUnitedKingdom_1_qa_4,388.1000061035156,559.5,106.06666564941406,61.0,572.0,475.1666717529297,605.0,404.1000061035156,0.0
378,a_SkyUnitedKingdom_1,a_SkyUnitedKingdom_1_Cuando_0,55.0,57.57692307692308,117.0,59.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
379,a_SkyUnitedKingdom_1,a_SkyUnitedKingdom_1_se_0,173.0,57.57692307692308,55.0,59.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
