,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
886,0.013104165724762737,503.20588235294116,3.7560975609756095,varied,varied_0,meco_para_3,7,6
887,0.01127489246319691,516.15625,3.4390243902439024,widely,widely_1,meco_para_3,7,13
888,0.009285793771670447,457.8695652173913,2.268292682926829,over,over_0,meco_para_3,7,2
889,0.00723325257474976,295.6,1.2926829268292683,the,the_7,meco_para_3,7,8
890,0.00885289077533655,352.3888888888889,1.1219512195121952,years.,years._0,meco_para_3,7,3
891,0.0037734398757582124,109.75,0.2682926829268293,In,In_5,meco_para_3,7,8
892,0.004553437069311443,173.25,0.6585365853658537,recent,recent_1,meco_para_3,7,7
893,0.00950054132119031,355.2307692307692,1.9268292682926829,"decades,","decades,_0",meco_para_3,7,5
894,0.010221262756160454,486.8787878787879,3.8780487804878048,authorities,authorities_0,meco_para_3,7,5
895,0.00787201128550803,425.2916666666667,2.5121951219512195,and,and_3,meco_para_3,7,8
896,0.012880515104291487,653.7428571428571,5.585365853658536,sporting,sporting_1,meco_para_3,7,4
897,0.021277007211718733,771.8055555555555,6.414634146341464,organizations,organizations_2,meco_para_3,7,6
898,0.010504292730915205,455.3333333333333,2.658536585365854,have,have_1,meco_para_3,7,6
899,0.009370127812109864,402.4782608695652,1.829268292682927,tried,tried_0,meco_para_3,7,4
900,0.007847435608427296,377.77272727272725,1.4878048780487805,to,to_3,meco_para_3,7,3
901,0.005827638229867555,290.44444444444446,1.3414634146341464,strictly,strictly_0,meco_para_3,7,6
902,0.005828854527121262,234.23076923076923,0.6097560975609756,regulate,regulate_1,meco_para_3,8,2
903,0.0028519012433099334,126.44444444444444,0.2926829268292683,the,the_8,meco_para_3,8,6
904,0.003815751085331493,163.06666666666666,0.4634146341463415,use,use_3,meco_para_3,8,8
905,0.004938004308968837,132.14285714285714,0.4878048780487805,of,of_3,meco_para_3,8,11
906,0.00767590129134951,268.0,1.4146341463414633,drugs,drugs_2,meco_para_3,8,3
907,0.005447957080057471,231.2941176470588,0.9024390243902439,in,in_6,meco_para_3,8,8
908,0.0097205515494752,428.14814814814815,2.7804878048780486,sport.,sport._1,meco_para_3,8,13
909,0.008886115041494837,401.0,2.292682926829268,The,The_9,meco_para_3,8,4
910,0.010793022137113289,414.1,3.2195121951219514,primary,primary_0,meco_para_3,8,5
911,0.014321528491735243,637.8260869565217,3.0,reasons,reasons_0,meco_para_3,8,2
912,0.007513933785276587,299.1666666666667,1.5365853658536586,for,for_0,meco_para_3,8,8
913,0.007970912933715754,343.72727272727275,1.5853658536585367,this,this_0,meco_para_3,8,8
914,0.006368706724512907,245.66666666666666,0.9024390243902439,ban,ban_0,meco_para_3,8,3
915,0.007753786524022532,265.23809523809524,1.2195121951219512,are,are_0,meco_para_3,8,3
916,0.0040750005875288,150.05882352941177,0.5853658536585366,the,the_10,meco_para_3,8,2
917,0.0048549778387147425,189.85714285714286,0.34146341463414637,health,health_0,meco_para_3,8,5
918,0.008279903622053,207.42857142857142,0.34146341463414637,risks,risks_0,meco_para_3,8,2
919,0.0038188584389383124,179.5,0.2926829268292683,of,of_4,meco_para_3,8,6
920,0.016183774923648402,646.3333333333334,4.390243902439025,performance-enhancing,performance-enhancing_1,meco_para_3,9,3
921,0.008881776574407661,367.0,2.1219512195121952,"drugs,","drugs,_3",meco_para_3,9,7
922,0.007340151988521494,360.1904761904762,1.7073170731707317,the,the_11,meco_para_3,9,7
923,0.011345120346954908,531.7692307692307,2.926829268292683,equality,equality_0,meco_para_3,9,3
924,0.006721793268492836,258.8,1.0975609756097562,of,of_5,meco_para_3,9,4
925,0.012347119405302379,475.76,2.5853658536585367,opportunity,opportunity_0,meco_para_3,9,3
926,0.0065933119213318165,217.22222222222223,0.9024390243902439,for,for_1,meco_para_3,9,3
927,0.008749652232867507,289.1333333333333,0.9024390243902439,"athletes,","athletes,_2",meco_para_3,9,3
928,0.007108796961934334,134.77777777777777,0.2926829268292683,and,and_4,meco_para_3,9,6
929,0.004256942856290275,91.75,0.12195121951219512,the,the_12,meco_para_3,9,5
930,0.009414915025919866,173.83333333333334,0.5365853658536586,positive,positive_0,meco_para_3,9,2
931,0.004977427888551219,277.8125,0.975609756097561,example,example_0,meco_para_3,9,21
932,0.0037690859546475534,195.31578947368422,0.8536585365853658,to,to_4,meco_para_3,9,6
933,0.004783235742161394,217.55,1.0975609756097562,the,the_13,meco_para_3,9,3
934,0.010911779742909432,527.6111111111111,1.8048780487804879,public,public_0,meco_para_3,9,8
935,0.0066866700936151595,268.70588235294116,0.8536585365853658,set,set_0,meco_para_3,9,2
936,0.006062390392152719,219.15,0.8780487804878049,by,by_3,meco_para_3,9,11
937,0.00965664316970155,343.6818181818182,1.9268292682926829,drug-free,drug-free_0,meco_para_3,9,3
938,0.0069241406721678445,216.85,1.048780487804878,sport.,sport._2,meco_para_3,9,9
939,0.013029913181451195,394.0,1.8048780487804879,Anti-doping,Anti-doping_0,meco_para_3,9,3
940,0.007906359587650466,228.75,0.7317073170731707,authorities,authorities_1,meco_para_3,9,3
941,0.0053469581949814,117.75,0.2682926829268293,have,have_2,meco_para_3,9,8
942,0.0062319050295623415,200.25,0.4878048780487805,repeatedly,repeatedly_0,meco_para_3,9,7
943,0.016387529199534075,442.7647058823529,1.5121951219512195,emphasized,emphasized_0,meco_para_3,9,2
944,0.006831626023369674,254.53333333333333,1.024390243902439,that,that_0,meco_para_3,9,3
945,0.006935310946355589,199.78947368421052,1.0,using,using_0,meco_para_3,9,6
946,0.01334112975336675,392.64,2.5853658536585367, performance-enhancing, performance-enhancing_0,meco_para_3,9,3
947,0.0057088698091688,180.28571428571428,0.7073170731707317,drugs,drugs_4,meco_para_3,9,2
948,0.008296239291624,281.6923076923077,0.6585365853658537,goes,goes_0,meco_para_3,9,9
949,0.013015852721840838,283.875,0.4634146341463415,against,against_0,meco_para_3,9,6
950,0.005451895744414425,129.5,0.14634146341463414,the,the_14,meco_para_3,10,11
951,0.010665207631654561,167.3,0.4634146341463415,‘spirit,‘spirit_0,meco_para_3,10,11
952,0.005215881215645063,90.5,0.21951219512195122,of,of_6,meco_para_3,10,4
953,0.02445399065570945,315.8333333333333,0.5365853658536586,sport’.,sport’._0,meco_para_3,10,10
