,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
291,0.03877017185750067,75.0,0.42857142857142855,were,were_2,a_ScottishParliament_0,3,4
292,0.05081588261597805,119.0,0.42857142857142855,suspended,suspended_0,a_ScottishParliament_0,3,6
293,0.18693483053498,86.5,0.2857142857142857,following,following_0,a_ScottishParliament_0,3,3
294,0.0440129449838187,136.0,0.14285714285714285,the,the_2,a_ScottishParliament_0,3,3
295,0.08224406612440609,112.33333333333333,0.42857142857142855,2014,2014_1,a_ScottishParliament_0,3,5
296,,,0.0,MLS,MLS_0,a_ScottishParliament_0,3,3
297,0.20481200927838406,306.5,0.5714285714285714,"season,","season,_0",a_ScottishParliament_0,3,3
298,0.0479806696582671,139.0,0.14285714285714285,with,with_0,a_ScottishParliament_0,3,2
299,0.14086433181478514,68.0,0.2857142857142857,a,a_0,a_ScottishParliament_0,3,3
300,0.02920655131382485,77.5,0.2857142857142857,second,second_0,a_ScottishParliament_0,3,5
301,0.06689555338290015,183.0,0.7142857142857143,MLS,MLS_1,a_ScottishParliament_0,3,10
302,0.1262135922330097,104.0,0.14285714285714285,team,team_0,a_ScottishParliament_0,3,9
303,0.09174929269823795,91.0,0.42857142857142855,scheduled,scheduled_0,a_ScottishParliament_0,3,6
304,0.0436893203883495,135.0,0.14285714285714285,to,to_1,a_ScottishParliament_0,3,9
305,0.058259248311770956,142.0,0.2857142857142857,return,return_0,a_ScottishParliament_0,3,2
306,,,0.0,in,in_1,a_ScottishParliament_0,3,4
307,0.08765633017161556,98.66666666666667,0.42857142857142855,2018.,2018._0,a_ScottishParliament_0,3,3
308,0.03596053396327245,153.5,0.2857142857142857,These,These_0,a_ScottishParliament_0,3,8
309,0.059851054048484426,404.75,1.8571428571428572,"chloroplasts,","chloroplasts,_0",a_ScottishParliament_0,3,2
310,0.04141887195107374,253.66666666666666,1.1428571428571428,which,which_0,a_ScottishParliament_0,3,5
311,0.0282725687864776,373.0,0.2857142857142857,can,can_0,a_ScottishParliament_0,3,2
312,,,0.0,be,be_0,a_ScottishParliament_0,3,3
313,0.0291063442734783,384.0,0.5714285714285714,traced,traced_0,a_ScottishParliament_0,3,8
314,0.0359680032395129,254.5,0.7142857142857143,back,back_0,a_ScottishParliament_0,3,6
315,,,0.0,directly,directly_0,a_ScottishParliament_0,3,10
316,,,0.0,to,to_0,a_ScottishParliament_0,3,3
317,,,0.0,a,a_0,a_ScottishParliament_0,3,4
318,0.039430043915970096,184.5,0.5714285714285714,cyanobacterial,cyanobacterial_0,a_ScottishParliament_0,3,2
319,0.03602942758560832,249.8,1.5714285714285714,"ancestor,","ancestor,_0",a_ScottishParliament_0,3,3
320,0.0159846745895225,70.0,0.42857142857142855,are,are_0,a_ScottishParliament_0,3,4
321,0.03176600358199885,295.5,0.8571428571428571,known,known_0,a_ScottishParliament_0,3,6
322,0.0358418841384537,304.0,0.7142857142857143,as,as__0,a_ScottishParliament_0,3,3
323,0.043310670869990575,424.25,1.7142857142857142,primary,primary_0,a_ScottishParliament_0,3,5
324,0.013969264401573549,148.0,0.42857142857142855,plastids,plastids_0,a_Huguenot_0,1,7
325,0.0281967710149321,372.0,0.42857142857142855,"(""plastid""","(""plastid""_0",a_Huguenot_0,1,9
326,,,0.0,in,in_0,a_Huguenot_0,1,7
327,0.0114774702005126,66.5,0.2857142857142857,this,this_0,a_Huguenot_0,1,2
328,0.0251003848276676,229.5,0.5714285714285714,context,context_0,a_Huguenot_0,1,3
329,0.02004975265536505,150.0,0.42857142857142855,means,means_0,a_Huguenot_0,1,5
330,0.05135156042917795,358.0,1.0,almost,almost_0,a_Huguenot_0,1,6
331,0.0105358902448268,139.0,0.14285714285714285,the,the_0,a_Huguenot_0,1,3
332,0.03759513119735342,251.8,1.4285714285714286,same,same_0,a_Huguenot_0,1,9
333,0.06394094786340189,770.0,1.1428571428571428,thing,thing_0,a_Huguenot_0,1,3
334,,,0.0,as,as__1,a_Huguenot_0,1,8
335,0.03622922511923075,358.0,0.8571428571428571,chloroplast).,chloroplast)._0,a_Huguenot_0,1,10
336,0.0267983074753173,171.0,0.14285714285714285,All,All_0,a_Huguenot_0,1,2
337,0.015902499054163074,123.75,0.7142857142857143,primary,primary_1,a_Huguenot_0,1,3
338,0.028155786860005,268.6666666666667,1.4285714285714286,chloroplasts,chloroplasts_1,a_Huguenot_0,1,9
339,0.0412060015822621,344.0,0.8571428571428571,belong,belong_0,a_Huguenot_0,1,2
340,0.0742830277385989,474.0,0.42857142857142855,to,to_1,a_Huguenot_0,1,2
341,,,0.0,one,one_0,a_Huguenot_0,1,9
342,0.0197637703192609,169.0,0.14285714285714285,of,of_0,a_Huguenot_0,1,9
343,0.021296996000884225,139.0,0.7142857142857143,three,three_0,a_Huguenot_0,1,5
344,0.06443324678231246,307.6,1.2857142857142858,chloroplast,chloroplast_0,a_Huguenot_0,1,7
345,0.0425895642090231,156.8,1.2857142857142858,lineages—the,lineages—the_0,a_Huguenot_0,2,4
346,0.04002726406028423,135.0,0.7142857142857143,glaucophyte,glaucophyte_0,a_Huguenot_0,2,8
347,0.06395932194234046,254.5,1.0,chloroplast,chloroplast_1,a_Huguenot_0,2,3
348,0.03652643418875655,169.75,0.7142857142857143,"lineage,","lineage,_0",a_Huguenot_0,2,9
349,0.025798003843452724,106.0,0.7142857142857143,the,the_1,a_Huguenot_0,2,10
350,0.03981903840306232,261.75,0.8571428571428571,"rhodophyte,","rhodophyte,_0",a_Huguenot_0,2,2
351,0.018958784145399102,84.5,0.2857142857142857,or,or_0,a_Huguenot_0,2,3
352,0.0537185245579212,248.75,1.2857142857142858,red,red_0,a_Huguenot_0,2,5
353,0.03595433713346855,228.0,1.5714285714285714,algal,algal_0,a_Huguenot_0,2,2
354,0.06954323811366141,414.25,2.142857142857143,chloroplast,chloroplast_2,a_Huguenot_0,2,6
355,0.015363600621626124,136.5,0.5714285714285714,"lineage,","lineage,_1",a_Huguenot_0,2,5
356,0.0228233292173553,103.33333333333333,0.5714285714285714,or,or_1,a_Huguenot_0,2,3
357,0.0118114840369547,101.0,0.14285714285714285,the,the_2,a_Huguenot_0,2,4
358,0.0327788567974411,149.25,1.0,"chloroplastidan,","chloroplastidan,_0",a_Huguenot_0,2,2
359,0.0092459888932855,67.5,0.2857142857142857,or,or_2,a_Huguenot_0,2,5
360,0.04735172527382753,166.0,0.7142857142857143,green,green_0,a_Huguenot_0,2,4
361,0.035262721686658234,201.66666666666666,0.8571428571428571,chloroplast,chloroplast_3,a_Huguenot_0,2,3
362,0.07122856345248905,290.5,1.0,lineage.,lineage._2,a_Huguenot_0,2,13
363,0.049161015658111734,227.66666666666666,1.0,The,The_3,a_Huguenot_0,2,9
364,0.01789237788860847,69.0,0.42857142857142855,second,second_0,a_Huguenot_0,2,11
365,0.0302947069102747,101.5,0.42857142857142855,two,two_0,a_Huguenot_0,2,2
366,0.0163143013952281,98.66666666666667,0.42857142857142855,are,are_1,a_Huguenot_0,2,4
367,0.030109553400397303,85.0,0.2857142857142857,the,the_4,a_Huguenot_0,2,5
368,0.054841731530972285,160.5,1.0,"largest,","largest,_0",a_Huguenot_0,2,2
369,0.0919317300232738,237.0,0.42857142857142855,and,and_0,a_Huguenot_0,2,6
370,0.1093143596377749,169.0,0.14285714285714285,the,the_5,a_Huguenot_0,2,3
371,0.0676841406768414,204.0,0.2857142857142857,green,green_1,a_Huguenot_0,2,5
372,0.053422583025235906,162.25,1.1428571428571428,chloroplast,chloroplast_4,a_Huguenot_0,2,2
373,0.053008620794543146,240.5,0.5714285714285714,lineage,lineage_3,a_Huguenot_0,2,13
374,0.0376260667183863,97.0,0.14285714285714285,is,is_0,a_Huguenot_0,2,7
375,0.028591087128627134,90.0,0.5714285714285714,the,the_6,a_Huguenot_0,2,5
376,0.05418533972719127,180.66666666666666,0.5714285714285714,one,one_1,a_Huguenot_0,2,9
377,0.0263770364623739,68.0,0.14285714285714285,that,that_0,a_Huguenot_0,2,3
378,0.05439059172431143,236.33333333333334,1.2857142857142858,contains,contains_0,a_Huguenot_0,2,5
379,0.0277204119619799,189.0,0.5714285714285714,the,the_7,a_Huguenot_0,2,11
380,0.024907822485015763,74.66666666666667,0.42857142857142855,land,land_0,a_Huguenot_0,2,2
381,0.025591091000646965,77.33333333333333,0.42857142857142855,plants.,plants._0,a_Huguenot_0,2,13
382,0.018099029760235964,185.0,0.42857142857142855,Korean,Korean_0,a_Huguenot_0,2,2
383,0.03287950806422732,315.8,2.0,economist,economist_0,a_Huguenot_0,2,7
384,0.03233847224826484,260.8,1.5714285714285714,Hoesung,Hoesung_0,a_Huguenot_0,2,3
385,0.013681211243123098,118.66666666666667,0.5714285714285714,Lee,Lee_0,a_Huguenot_0,2,6
386,0.0232578473375885,266.0,0.2857142857142857,is,is_0,a_Huguenot_0,2,3
387,0.0166976628063272,116.5,0.2857142857142857,the,the_0,a_Huguenot_0,2,9
388,0.0269982227351915,298.0,0.42857142857142855,chair,chair_0,a_Huguenot_0,2,2
389,0.01065828774516925,100.5,0.42857142857142855,of,of_0,a_Huguenot_0,2,8
390,0.0044592113316429,51.0,0.14285714285714285,the,the_1,a_Huguenot_0,3,5
391,0.007945647167204,69.0,0.14285714285714285,IPCC,IPCC_0,a_Huguenot_0,3,6
392,0.011022724660579849,84.25,0.5714285714285714,since,since_0,a_Huguenot_0,3,14
393,0.025526911667069024,220.5,0.8571428571428571,October,October_0,a_Huguenot_0,3,10
394,,,0.0,"8,","8,_0",a_Huguenot_0,3,4
395,0.019151979004173682,161.2,1.2857142857142858,"2015,","2015,_0",a_Huguenot_0,3,6
396,0.02372315815683828,191.4,1.2857142857142858,following,following_0,a_Huguenot_0,3,2
397,0.02365877578180675,236.5,0.8571428571428571,the,the_2,a_Huguenot_0,3,10
398,0.04216621775825055,348.8333333333333,2.2857142857142856,election,election_0,a_Huguenot_0,3,7
399,0.017808237537254475,132.25,0.8571428571428571,of,of_1,a_Huguenot_0,3,7
400,0.008787884956719666,79.66666666666667,0.42857142857142855,the,the_3,a_Huguenot_0,3,9
401,0.0159339664443788,134.0,0.7142857142857143,mew,mew_0,a_Huguenot_0,3,3
402,0.023029708842536467,170.66666666666666,0.8571428571428571,IPCC,IPCC_1,a_Huguenot_0,3,4
403,0.022921813365037076,167.75,1.0,Bureau.,Bureau._0,a_Huguenot_0,3,6
404,0.015296233105363067,98.33333333333333,1.1428571428571428,Before,Before_0,a_Huguenot_0,3,2
405,,,0.0,this,this_0,a_Huguenot_0,3,3
406,0.029085687423199735,265.3333333333333,1.1428571428571428,"election,","election,_1",a_Huguenot_0,3,5
407,0.0237522692172216,188.0,0.2857142857142857,the,the_4,a_Huguenot_0,3,4
408,0.024254377933636183,210.2,1.1428571428571428,IPCC,IPCC_2,a_Huguenot_0,3,16
409,0.05186415457648915,451.0,1.1428571428571428,was,was_0,a_Huguenot_0,3,8
410,0.023164116012881774,164.25,0.7142857142857143,led,led_0,a_Rhine_0,1,7
411,0.040516892855914734,315.3333333333333,0.8571428571428571,by,by_0,a_Rhine_0,1,6
412,0.01690294792229907,174.33333333333334,0.5714285714285714,his,his_0,a_Rhine_0,1,3
413,0.02063886149043263,166.33333333333334,0.7142857142857143,vice-Chair,vice-Chair_0,a_Rhine_0,1,5
414,0.018863576903166025,142.0,0.8571428571428571,Ismail,Ismail_0,a_Rhine_0,1,3
415,0.01084765277008355,85.0,0.2857142857142857,El,El_0,a_Rhine_0,1,6
416,0.02006771917095844,127.4,1.0,"Gizouli,","Gizouli,_0",a_Rhine_0,1,5
417,0.0210937427853343,181.33333333333334,0.5714285714285714,who,who_0,a_Rhine_0,1,5
418,0.013663602915713032,101.33333333333333,0.42857142857142855,was,was_1,a_Rhine_0,1,7
419,0.024660348034066103,147.0,0.8571428571428571,designated,designated_0,a_Rhine_0,1,3
420,0.01934981809393295,178.5,0.7142857142857143,acting,acting_0,a_Rhine_0,1,5
421,0.024138339995254977,189.5,1.2857142857142858,Chair,Chair_1,a_Rhine_0,1,6
422,0.023438699206543248,194.25,1.2857142857142858,after,after_0,a_Rhine_0,1,1
423,0.02195319950373286,144.4,1.0,the,the_5,a_Rhine_0,1,9
424,0.029601057560135882,255.16666666666666,2.4285714285714284,resignation,resignation_0,a_Rhine_0,1,5
425,0.01341007828108498,104.2,1.0,of,of_2,a_Rhine_0,1,3
426,0.023322488730555913,199.33333333333334,2.0,Rajendra,Rajendra_0,a_Rhine_0,1,7
427,0.020202583146909165,175.66666666666666,0.5714285714285714,Kk.,Kk._0,a_Rhine_0,1,2
428,0.05598360958629608,400.6,1.7142857142857142,Pachauri,Pachauri_0,a_Rhine_0,1,8
429,0.0111460983531896,101.5,0.42857142857142855,in,in_0,a_Rhine_0,2,3
430,0.01629875162561358,108.0,0.7142857142857143,February,February_0,a_Rhine_0,2,4
431,0.0284333550880605,271.5,0.42857142857142855,2015.,2015._1,a_Rhine_0,2,2
432,0.03547061024456676,263.0,1.0,The,The_6,a_Rhine_0,2,7
433,0.017611120567389723,138.25,1.0,previous,previous_0,a_Rhine_0,2,7
434,0.01871002184700373,135.5,1.1428571428571428,chairs,chairs_0,a_Rhine_0,2,3
435,0.019782563555765305,163.2,1.2857142857142858,were,were_0,a_Rhine_0,2,6
436,0.04435330033438528,311.2,2.0,Rajendra,Rajendra_1,a_Rhine_0,2,2
437,0.019709765323695443,133.8,1.2857142857142858,kK.,kK._1,a_Rhine_0,2,3
438,0.03957121403425327,336.6666666666667,1.4285714285714286,"Pachauri,","Pachauri,_1",a_Rhine_0,2,7
439,0.03495269356178285,244.5,1.7142857142857142,elected,elected_0,a_Rhine_0,2,4
440,0.0205885077067505,153.0,0.2857142857142857,in,in_1,a_Rhine_0,2,4
441,0.017788175065142048,121.0,0.5714285714285714,May,May_0,a_Rhine_0,2,3
442,0.01539857470912425,124.5,0.8571428571428571,2002;,2002;_0,a_Rhine_0,2,5
443,,,0.0,Robert,Robert_0,a_Rhine_0,2,3
444,0.0177164835424454,152.5,0.42857142857142855,Watson,Watson_0,a_Rhine_0,2,4
445,0.01786312581215595,171.0,0.42857142857142855,in,in_2,a_Rhine_0,2,2
446,0.0385598043273861,233.33333333333334,1.0,1997;,1997;_0,a_Rhine_0,2,5
447,0.0139609608635808,114.33333333333333,0.5714285714285714,and,and_0,a_Rhine_0,2,3
448,0.01780150107025765,112.5,0.42857142857142855,Bert,Bert_0,a_Rhine_0,2,8
449,0.017677398797903185,136.0,1.1428571428571428,Bolin,Bolin_0,a_Rhine_0,2,5
450,0.010170436010603075,82.75,0.5714285714285714,in,in_3,a_Rhine_0,2,5
451,0.02270095304923548,160.8,1.1428571428571428,1988.,1988._0,a_Rhine_0,2,3
452,0.01984586258583995,149.16666666666666,1.2857142857142858,The,The_7,a_Rhine_0,2,11
453,0.012640691532078202,102.33333333333333,0.42857142857142855,chair,chair_2,a_Rhine_0,2,5
454,0.008915242769992851,69.0,0.2857142857142857,is,is_1,a_Rhine_0,2,7
455,0.028411516023583477,226.2,1.2857142857142858,assisted,assisted_0,a_Rhine_0,3,3
456,0.0369944445215738,296.3333333333333,0.8571428571428571,by,by_1,a_Rhine_0,3,5
457,0.0106447020057045,67.0,0.2857142857142857,an,an_0,a_Rhine_0,3,2
458,0.020117279671643624,150.75,0.8571428571428571, , _0,a_Rhine_0,3,5
459,0.02920238268197,201.0,0.2857142857142857,elected,elected_1,a_Rhine_0,3,4
460,0.031463575745615736,259.3333333333333,0.7142857142857143,bureau,bureau_1,a_Rhine_0,3,3
461,0.01659313372839905,118.5,0.42857142857142855,including,including_0,a_Rhine_0,3,2
462,0.027241771583108698,201.6,1.8571428571428572,"vice-chairs,","vice-chairs,_0",a_Rhine_0,3,3
463,0.04307376107138457,272.0,2.2857142857142856,working,working_0,a_Rhine_0,3,7
464,0.023056970668106035,201.33333333333334,1.0,group,group_0,a_Rhine_0,3,2
465,0.017993563182812047,168.75,1.2857142857142858,"co-chairs,","co-chairs,_0",a_Rhine_0,3,3
466,0.0128975706828818,83.5,0.2857142857142857,and,and_1,a_Rhine_0,3,5
467,0.02400330475059525,126.5,0.5714285714285714,a,a__0,a_Rhine_0,3,5
468,0.019785662069796726,167.75,1.0,secretariat.,secretariat._0,a_Rhine_0,3,2
469,0.0245617157604342,276.0,0.14285714285714285,In,In_0,a_Rhine_0,3,5
470,0.0501702494471464,320.5,0.5714285714285714,past,past_0,a_Rhine_0,3,3
471,0.0380859708122818,331.25,0.5714285714285714,"times,","times,_0",a_Rhine_0,3,3
472,0.0353473078503904,172.0,0.2857142857142857,corporal,corporal_0,a_Rhine_0,3,4
473,0.0349858633872419,185.66666666666666,0.7142857142857143,punishment,punishment_0,a_Rhine_0,3,7
474,0.0091792656587473,68.0,0.14285714285714285,(spanking,(spanking_0,a_Rhine_0,3,3
475,0.029881164600387047,179.5,0.2857142857142857,or,or_0,a_Rhine_0,3,10
476,0.0177491454115172,135.0,0.14285714285714285,paddling,paddling_0,a_Rhine_0,4,2
477,0.01467652068391435,71.0,0.2857142857142857,or,or_1,a_Rhine_0,4,2
478,0.034506460107199446,167.0,0.42857142857142855,caning,caning_0,a_Rhine_0,4,1
479,0.0276253159807489,267.0,0.2857142857142857,or,or_2,a_Rhine_0,4,6
480,0.041615630037559845,229.8,1.4285714285714286,strapping,strapping_0,a_Rhine_0,4,5
481,0.016818219348906902,116.0,0.5714285714285714,or,or_3,a_Rhine_0,4,8
482,0.052331387726680244,320.6,2.142857142857143,birching,birching_0,a_Rhine_0,4,4
483,0.017728745154431652,159.75,1.0,the,the_0,a_Rhine_0,4,6
484,0.03145637544898333,228.66666666666666,1.8571428571428572,student,student_0,a_Rhine_0,4,3
485,0.026380252222905902,207.5,0.42857142857142855,in,in_1,a_Rhine_0,4,5
486,0.027655582293923665,271.6666666666667,0.8571428571428571,order,order_0,a_Rhine_0,4,2
487,0.013696233525367467,105.66666666666667,0.5714285714285714,to,to_0,a_Rhine_0,4,4
488,0.0102531484335323,62.0,0.2857142857142857,cause,cause_0,a_Rhine_0,4,8
489,0.0254003906627836,187.0,1.0,physical,physical_0,a_Rhine_0,4,7
490,0.0397610408841049,376.5,0.7142857142857143,pain),pain)_0,a_Rhine_0,4,4
491,0.0117456064790743,98.0,0.5714285714285714,was,was_0,a_Rhine_0,4,4
492,0.01626490952812495,102.5,0.2857142857142857,one,one_0,a_Rhine_0,4,4
493,0.0094492440604751,70.0,0.14285714285714285,of,of_0,a_Rhine_0,4,2
494,0.01130446224988935,87.5,0.5714285714285714,the,the_1,a_Rhine_0,4,7
495,0.017253199327539416,103.0,0.8571428571428571,most,most_0,a_Rhine_0,4,3
496,0.051233179616561667,353.8,2.7142857142857144,common,common_0,a_Rhine_0,4,11
497,0.027873142059310803,165.5,0.42857142857142855,forms,forms_0,a_Rhine_0,4,4
498,0.0397998465096508,274.0,0.8571428571428571,of,of_1,a_Rhine_0,4,3
499,0.023959021566124825,204.5,1.5714285714285714,school,school_0,a_Rhine_0,4,6
500,0.04266377411514753,230.0,2.5714285714285716,discipline,discipline_0,a_Rhine_0,4,4
501,0.038873746403818035,221.33333333333334,0.8571428571428571,throughout,throughout_0,a_Rhine_0,4,3
502,0.023282155799010253,128.0,0.7142857142857143,much,much_0,a_Rhine_0,4,4
503,0.0203477269918433,193.5,0.2857142857142857,of,of_2,a_Rhine_0,4,6
504,0.0365803534730785,178.0,0.2857142857142857,the,the_2,a_Rhine_0,4,3
505,0.030885316839582264,192.66666666666666,0.42857142857142855,world.,world._0,a_Rhine_0,4,6
506,0.0326575156021002,176.25,1.0,Most,Most_1,a_Rhine_0,4,7
507,0.03921260423953354,239.0,1.2857142857142858,Western,Western_0,a_Rhine_0,4,9
508,0.03933505012702948,294.0,2.0,"countries,","countries,_0",a_Warsaw_0,1,7
509,0.028936020914027676,177.25,1.1428571428571428,and,and_0,a_Warsaw_0,1,2
510,0.055344178523623166,452.0,1.4285714285714286,some,some_0,a_Warsaw_0,1,5
511,0.028862256101456877,253.25,1.5714285714285714,"others,","others,_0",a_Warsaw_0,1,5
512,0.02859317752181297,146.66666666666666,0.8571428571428571,have,have_0,a_Warsaw_0,1,4
513,0.022412990529924275,160.0,1.0,now,now_0,a_Warsaw_0,1,5
514,0.0338447528103264,317.6666666666667,1.0,banned,banned_0,a_Warsaw_0,1,8
515,0.0252813163720291,170.0,0.2857142857142857,"it,","it,_0",a_Warsaw_0,1,3
516,0.0428274428274428,206.0,0.14285714285714285,but,but_0,a_Warsaw_0,1,6
517,0.013118976776888051,98.5,0.2857142857142857,it,it_1,a_Warsaw_0,1,7
518,0.027909803400102063,199.4,1.0,remains,remains_0,a_Warsaw_0,1,3
519,0.012341597076124552,73.0,0.8571428571428571,lawful,lawful_0,a_Warsaw_0,1,2
520,0.011993209183541234,96.0,0.5714285714285714,in,in_2,a_Warsaw_0,1,9
521,0.054299237444123,413.0,0.7142857142857143,the,the_3,a_Warsaw_0,1,4
522,0.05137079173029815,388.0,1.4285714285714286,United,United_0,a_Warsaw_0,1,4
523,0.028612183673986,184.75,1.2857142857142858,States,States_0,a_Warsaw_0,1,2
524,0.07915810927509721,446.8,2.7142857142857144,following,following_0,a_Warsaw_0,1,5
525,0.02387053131703193,152.25,1.0,a,a_0,a_Warsaw_0,1,3
526,0.02450680552583842,126.8,1.0,US,US_0,a_Warsaw_0,1,2
527,0.05262537404068973,318.0,1.0,Supreme,Supreme_0,a_Warsaw_0,1,3
528,0.025629093395575477,180.0,1.0,Court,Court_0,a_Warsaw_0,1,9
529,0.028888311751293565,166.33333333333334,0.42857142857142855,decision,decision_0,a_Warsaw_0,1,7
530,0.0163023363279231,108.33333333333333,0.42857142857142855,in,in_3,a_Warsaw_0,1,3
531,0.02648119130938955,164.0,0.5714285714285714,1977,1977_0,a_Warsaw_0,1,7
532,0.01929058967545845,107.75,0.7142857142857143,which,which_0,a_Warsaw_0,1,7
533,0.02949154862116597,204.33333333333334,0.7142857142857143,held,held_0,a_Warsaw_0,1,4
534,0.0286946142373551,151.33333333333334,0.7142857142857143,that,that_0,a_Warsaw_0,1,8
535,0.059262816863717004,324.0,1.5714285714285714,paddling,paddling_1,a_Warsaw_0,1,6
536,0.0562150548127576,273.0,0.42857142857142855,did,did_0,a_Warsaw_0,1,8
537,0.0111016192398353,67.33333333333333,0.42857142857142855,not,not_0,a_Warsaw_0,1,5
538,0.02199428348187167,120.75,0.5714285714285714,violate,violate_0,a_Warsaw_0,1,8
539,0.0474971206563263,239.0,0.5714285714285714,the,the_4,a_Warsaw_0,1,8
540,0.0374220374220374,180.0,0.2857142857142857,US,US_1,a_Warsaw_0,1,3
541,0.03663866240754563,186.0,0.7142857142857143,Constitution.,Constitution._0,a_Warsaw_0,1,4
542,0.025875238323727134,311.0,1.0,James,James_0,a_Warsaw_0,1,10
543,0.022890873049060966,265.3333333333333,1.4285714285714286,Hutton,Hutton_0,a_Warsaw_0,1,7
544,0.008539156192576365,92.0,0.42857142857142855,is,is_0,a_Warsaw_0,1,7
545,0.01876089613929325,171.0,0.8571428571428571,often,often_0,a_Warsaw_0,1,9
546,0.0106636733548477,76.0,0.14285714285714285,viewed,viewed_0,a_Warsaw_0,2,3
547,,,0.0,as,as_0,a_Warsaw_0,2,8
548,0.0055478502080443,64.0,0.14285714285714285,the,the_0,a_Warsaw_0,2,11
549,0.0102427388803142,73.0,0.14285714285714285,first,first_0,a_Warsaw_0,2,7
550,0.014076032279743602,134.75,0.7142857142857143,modern,modern_0,a_Warsaw_0,2,10
551,0.006018594161006851,70.0,0.2857142857142857,geologist.,geologist._0,a_Warsaw_0,2,3
552,0.0071782962102818,68.0,0.14285714285714285,In,In_0,a_Warsaw_0,2,3
553,0.0260979374210747,186.0,0.2857142857142857,1785,1785_0,a_Warsaw_0,2,4
554,,,0.14285714285714285,he,he_0,a_Warsaw_0,2,7
555,0.02461538446758664,218.0,1.5714285714285714,presented,presented_0,a_Warsaw_0,2,2
556,0.0090794110366232,89.66666666666667,0.5714285714285714,a,a_0,a_Warsaw_0,2,7
557,0.02923592331978912,290.3333333333333,1.5714285714285714,paper,paper_0,a_Warsaw_0,2,10
558,0.04442171949696107,503.0,3.0,entitled,entitled_0,a_Warsaw_0,2,9
559,0.013162004617881681,138.5,1.5714285714285714,Theory,Theory_0,a_Warsaw_0,3,4
560,0.0086993124736915,62.0,0.14285714285714285,of,of_0,a_Warsaw_0,3,3
561,0.01281175466138712,147.4,1.1428571428571428,the,the_1,a_Warsaw_0,3,10
562,0.025076343756421336,307.6,2.2857142857142856,Earth,Earth_0,a_Warsaw_0,3,3
563,0.014500256267069224,153.0,0.8571428571428571,to,to_0,a_Warsaw_0,3,5
564,0.02223326239677905,295.75,1.1428571428571428,the,the_2,a_Warsaw_0,3,7
565,0.046716234071651846,513.75,2.2857142857142856,Royal,Royal_0,a_Warsaw_0,3,8
566,0.022042304787730966,271.0,0.8571428571428571,Society,Society_0,a_Warsaw_0,3,6
567,0.0213239638618806,202.0,0.8571428571428571,of,of_1,a_Warsaw_0,3,3
568,0.02184163245585045,266.5,1.5714285714285714,Edinburgh.,Edinburgh._0,a_Warsaw_0,3,5
569,0.014081074075246966,156.66666666666666,0.5714285714285714,In,In_1,a_Warsaw_0,3,9
570,0.02078410208778218,218.8,1.4285714285714286,his,his_0,a_Warsaw_0,3,2
571,0.03453552670977046,399.8,2.5714285714285716,"paper,","paper,_1",a_Warsaw_0,3,8
572,0.025407919589857074,304.75,1.1428571428571428,he,he_1,a_Warsaw_0,3,4
573,0.05027063710700548,595.8,3.5714285714285716,explained,explained_0,a_Warsaw_0,3,1
574,0.01314624257725806,120.0,1.0,his,his_1,a_Warsaw_0,3,3
575,0.035912397608166655,378.4,2.4285714285714284,theory,theory_1,a_Warsaw_0,3,5
576,0.016576410845984973,183.42857142857142,1.8571428571428572,that,that_0,a_Warsaw_0,3,9
577,0.006650309667448533,79.33333333333333,0.42857142857142855,the,the_3,a_Warsaw_0,3,7
578,0.017279115883337682,195.5,1.5714285714285714,Earth,Earth_1,a_Warsaw_0,3,2
579,0.03221215115656668,274.5,1.2857142857142858,must,must_0,a_Warsaw_0,3,8
580,0.02198594990189674,203.8,1.0,be,be_0,a_Warsaw_0,3,4
581,0.016930574136921835,204.0,0.8571428571428571,much,much_0,a_Warsaw_0,3,4
582,0.026141747200759,297.3333333333333,0.7142857142857143,older,older_0,a_Warsaw_0,3,2
583,0.02728770883411228,306.0,2.2857142857142856,than,than_0,a_Warsaw_0,3,6
584,0.023787115350630505,318.3333333333333,1.4285714285714286,had,had_0,a_Warsaw_0,3,10
585,0.02252976876990585,253.66666666666666,2.2857142857142856,previously,previously_0,a_Warsaw_0,3,3
586,0.027977980543411864,326.2,2.2857142857142856,been,been_0,a_Warsaw_0,3,1
587,0.023967557783805715,244.85714285714286,2.4285714285714284,supposed,supposed_0,a_Warsaw_0,3,5
588,0.012981751199355985,136.83333333333334,1.4285714285714286,in,in_2,a_Warsaw_0,3,9
589,0.018805249298207944,165.0,1.2857142857142858,order,order_0,a_Warsaw_0,3,11
590,0.015478872419563574,144.75,1.1428571428571428,to,to_1,a_Steamengine_0,1,3
591,0.015359058273337776,139.5,0.7142857142857143,allow,allow_0,a_Steamengine_0,1,4
592,,,0.0,enough,enough_0,a_Steamengine_0,1,8
593,0.022183516371493524,262.8,1.5714285714285714,time,time_0,a_Steamengine_0,1,3
594,0.010783022633864724,100.5,0.7142857142857143,for,for_0,a_Steamengine_0,1,7
595,0.03806648133692903,486.0,2.4285714285714284,mountains,mountains_0,a_Steamengine_0,1,3
596,0.021394516141693663,251.0,1.2857142857142858,to,to_2,a_Steamengine_0,1,5
597,0.009019959120255425,89.5,0.5714285714285714,be,be_1,a_Steamengine_0,1,3
